Date,Open,High,Low,Close,Adj Close,Volume
1963-07-17,0.791266,0.800030,0.791266,0.793770,0.139062,1307900
1963-07-18,0.793770,0.798778,0.791266,0.791266,0.138623,658900
1963-07-19,0.790014,0.790014,0.782502,0.785006,0.137526,878600
1963-07-22,0.785006,0.788762,0.776242,0.778746,0.136429,938500
1963-07-23,0.778746,0.783754,0.764974,0.767478,0.134456,1707300
1963-07-24,0.767478,0.777494,0.763722,0.774990,0.135771,1647400
1963-07-25,0.774990,0.779998,0.766226,0.766226,0.134236,1268000
1963-07-26,0.766226,0.771234,0.762470,0.769982,0.134894,1188100
1963-07-29,0.769982,0.773738,0.764974,0.767478,0.134456,858600
1963-07-30,0.771234,0.779998,0.771234,0.779998,0.136649,1108200
1963-07-31,0.779998,0.786258,0.777494,0.782502,0.137088,1427700
1963-08-01,0.782502,0.786258,0.779998,0.786258,0.137746,758800
1963-08-02,0.786258,0.791266,0.785006,0.788762,0.138184,668900
1963-08-05,0.788762,0.796274,0.787510,0.795022,0.139281,778800
1963-08-06,0.795022,0.803786,0.795022,0.803786,0.140816,1098200
1963-08-07,0.803786,0.805038,0.796274,0.796274,0.139500,998400
1963-08-08,0.796274,0.798778,0.792518,0.793770,0.139062,918500
1963-08-09,0.793770,0.801282,0.787510,0.801282,0.140378,1258000
1963-08-12,0.801282,0.807542,0.798778,0.802534,0.140597,998400
1963-08-13,0.805038,0.815054,0.805038,0.815054,0.142790,1467600
1963-08-14,0.815054,0.820062,0.808794,0.820062,0.143668,1397800
1963-08-15,0.820062,0.822566,0.816306,0.818810,0.143448,1757200
1963-08-16,0.818810,0.820062,0.813802,0.818810,0.143448,938500
1963-08-19,0.818810,0.820062,0.813802,0.816306,0.143010,968400
1963-08-20,0.815054,0.815054,0.810046,0.812550,0.142352,1018400
1963-08-21,0.812550,0.817558,0.811298,0.816306,0.143010,898600
1963-08-22,0.816306,0.816306,0.810046,0.812550,0.142352,688900
1963-08-23,0.812550,0.817558,0.812550,0.815054,0.142790,768800
1963-08-26,0.815054,0.816306,0.807542,0.811298,0.142132,758800
1963-08-27,0.810046,0.810046,0.798778,0.798778,0.139939,848600
1963-08-28,0.803786,0.812550,0.803786,0.811298,0.142132,908500
1963-08-29,0.811298,0.817558,0.810046,0.810046,0.141913,908500
1963-08-30,0.812550,0.816306,0.812550,0.816306,0.143010,738800
1963-09-03,0.816306,0.821314,0.815054,0.821314,0.143887,1507600
1963-09-04,0.820062,0.820062,0.808794,0.808794,0.141694,1477600
1963-09-05,0.808794,0.818810,0.807542,0.818810,0.143448,1148200
1963-09-06,0.818810,0.825070,0.815054,0.817558,0.143229,2246400
1963-09-09,0.817558,0.818810,0.811298,0.813802,0.142571,1797100
1963-09-10,0.813802,0.820062,0.807542,0.816306,0.143010,1287900
1963-09-11,0.817558,0.823818,0.817558,0.822566,0.144106,1956900
1963-09-12,0.822566,0.833834,0.817558,0.832582,0.146755,2665700
1963-09-13,0.832582,0.838842,0.832582,0.832582,0.146755,1827100
1963-09-16,0.832582,0.835086,0.818810,0.820062,0.144548,1058300
1963-09-17,0.821314,0.832582,0.821314,0.822566,0.144990,1537500
1963-09-18,0.822566,0.830078,0.817558,0.817558,0.144107,1317900
1963-09-19,0.818810,0.831330,0.818810,0.831330,0.146534,1697300
1963-09-20,0.831330,0.832582,0.825070,0.826322,0.145652,1817100
1963-09-23,0.823818,0.823818,0.815054,0.820062,0.144548,1218000
1963-09-24,0.820062,0.823818,0.816306,0.821314,0.144769,788700
1963-09-25,0.821314,0.821314,0.811298,0.816306,0.143886,1347800
1963-09-26,0.815054,0.815054,0.797526,0.797526,0.140576,1417700
1963-09-27,0.797526,0.802534,0.795022,0.798778,0.140796,1138200
1963-09-30,0.798778,0.798778,0.792518,0.795022,0.140134,968400
1963-10-01,0.795022,0.802534,0.792518,0.801282,0.141238,1128200
1963-10-02,0.801282,0.802534,0.797526,0.798778,0.140796,748800
1963-10-03,0.798778,0.803786,0.797526,0.801282,0.141238,529200
1963-10-04,0.801282,0.808794,0.798778,0.805038,0.141900,1507600
1963-10-07,0.805038,0.806290,0.788762,0.788762,0.139031,1008400
1963-10-08,0.788762,0.795022,0.785006,0.788762,0.139031,1018400
1963-10-09,0.786258,0.786258,0.779998,0.781250,0.137707,928500
1963-10-10,0.781250,0.781250,0.776242,0.777494,0.137045,1297900
1963-10-11,0.778746,0.787510,0.778746,0.786258,0.138590,1347800
1963-10-14,0.786258,0.788762,0.782502,0.785006,0.138369,978400
1963-10-15,0.786258,0.791266,0.786258,0.788762,0.139031,1128200
1963-10-16,0.788762,0.801282,0.788762,0.800030,0.141017,958500
1963-10-17,0.802534,0.811298,0.802534,0.810046,0.142783,2066700
1963-10-18,0.810046,0.812550,0.806290,0.808794,0.142562,1747200
1963-10-21,0.810046,0.817558,0.810046,0.813802,0.143445,1337900
1963-10-22,0.813802,0.813802,0.802534,0.802534,0.141459,1278000
1963-10-23,0.802534,0.808794,0.800030,0.808794,0.142562,878600
1963-10-24,0.808794,0.810046,0.803786,0.808794,0.142562,808700
1963-10-25,0.808794,0.811298,0.805038,0.805038,0.141900,1018400
1963-10-28,0.807542,0.831330,0.807542,0.831330,0.146534,3434500
1963-10-29,0.832582,0.853866,0.832582,0.848858,0.149624,5660900
1963-10-30,0.847606,0.847606,0.831330,0.832582,0.146755,3504400
1963-10-31,0.833834,0.841346,0.833834,0.838842,0.147858,1527600
1963-11-01,0.838842,0.842598,0.826322,0.826322,0.145652,1337900
1963-11-04,0.826322,0.832582,0.818810,0.821314,0.144769,1228000
1963-11-06,0.820062,0.820062,0.808794,0.813802,0.143445,1268000
1963-11-07,0.813802,0.816306,0.802534,0.802534,0.141459,918500
1963-11-08,0.802534,0.815054,0.802534,0.813802,0.143445,1078300
1963-11-11,0.813802,0.821314,0.812550,0.818810,0.144327,708900
1963-11-12,0.818810,0.823818,0.815054,0.815054,0.143665,688900
1963-11-13,0.811298,0.811298,0.803786,0.803786,0.141679,948500
1963-11-14,0.806290,0.813802,0.806290,0.807542,0.142341,968400
1963-11-15,0.807542,0.816306,0.796274,0.800030,0.141017,1517600
1963-11-18,0.800030,0.803786,0.782502,0.782502,0.137928,1208100
1963-11-19,0.786258,0.801282,0.786258,0.786258,0.138590,908500
1963-11-20,0.786258,0.800030,0.786258,0.796274,0.140355,1098200
1963-11-21,0.796274,0.801282,0.782502,0.782502,0.137928,1567500
1963-11-22,0.782502,0.795022,0.751202,0.754958,0.133072,2206500
1963-11-26,0.787510,0.798778,0.787510,0.796274,0.140355,2655700
1963-11-27,0.796274,0.803786,0.791266,0.792518,0.139693,1357800
1963-11-29,0.792518,0.826322,0.791266,0.826322,0.145652,3025200
1963-12-02,0.826322,0.836338,0.826322,0.831330,0.146534,2316300
1963-12-03,0.831330,0.833834,0.820062,0.823818,0.145210,2126600
1963-12-04,0.823818,0.831330,0.822566,0.825070,0.145431,1148200
1963-12-05,0.827574,0.835086,0.827574,0.832582,0.146755,2106600
1963-12-06,0.832582,0.832582,0.827574,0.832582,0.146755,2795500
1963-12-09,0.832582,0.833834,0.828826,0.828826,0.146093,1827100
1963-12-10,0.828826,0.837590,0.825070,0.836338,0.148404,1687300
1963-12-11,0.836338,0.840094,0.835086,0.840094,0.149070,1597400
1963-12-12,0.840094,0.851362,0.840094,0.851362,0.151070,3065100
1963-12-13,0.851362,0.858874,0.851362,0.856370,0.151958,3105000
1963-12-16,0.856370,0.861378,0.851362,0.856370,0.151958,2116600
1963-12-17,0.856370,0.858874,0.853866,0.855118,0.151736,1597400
1963-12-18,0.855118,0.861378,0.847606,0.847606,0.150403,1877000
1963-12-19,0.847606,0.850110,0.838842,0.841346,0.149292,1178100
1963-12-20,0.841346,0.846354,0.835086,0.837590,0.148626,998400
1963-12-23,0.835086,0.835086,0.827574,0.828826,0.147071,1078300
1963-12-24,0.828826,0.840094,0.828826,0.835086,0.148181,928500
1963-12-26,0.835086,0.845102,0.835086,0.841346,0.149292,698900
1963-12-27,0.842598,0.851362,0.842598,0.843850,0.149736,968400
1963-12-30,0.843850,0.858874,0.843850,0.858874,0.152402,1387800
1963-12-31,0.861378,0.876402,0.861378,0.872646,0.154846,2176500
1964-01-02,0.872646,0.880158,0.868890,0.868890,0.154180,1507600
1964-01-03,0.868890,0.876402,0.861378,0.861378,0.152847,1088300
1964-01-06,0.861378,0.861378,0.848858,0.856370,0.151958,1487600
1964-01-07,0.856370,0.871394,0.853866,0.866386,0.153735,1707300
1964-01-08,0.866386,0.875150,0.862630,0.875150,0.155290,1377800
1964-01-09,0.873898,0.873898,0.865134,0.872646,0.154846,1098200
1964-01-10,0.872646,0.873898,0.861378,0.870142,0.154402,1108200
1964-01-13,0.866386,0.866386,0.852614,0.852614,0.151292,1517600
1964-01-14,0.852614,0.858874,0.848858,0.855118,0.151736,1407700
1964-01-15,0.855118,0.861378,0.852614,0.855118,0.151736,1068300
1964-01-16,0.855118,0.857622,0.848858,0.850110,0.150847,1198100
1964-01-17,0.850110,0.853866,0.846354,0.852614,0.151292,1287900
1964-01-20,0.852614,0.855118,0.847606,0.848858,0.150625,998400
1964-01-21,0.848858,0.856370,0.846354,0.852614,0.151292,808700
1964-01-22,0.852614,0.865134,0.851362,0.851362,0.151070,1487600
1964-01-23,0.851362,0.858874,0.851362,0.858874,0.152402,1737200
1964-01-24,0.858874,0.860126,0.856370,0.857622,0.152180,928500
1964-01-27,0.857622,0.863882,0.857622,0.862630,0.153069,1457700
1964-01-28,0.862630,0.862630,0.858874,0.858874,0.152402,1347800
1964-01-29,0.858874,0.863882,0.858874,0.861378,0.152847,1238000
1964-01-30,0.861378,0.871394,0.860126,0.870142,0.154402,1767200
1964-01-31,0.870142,0.881410,0.867638,0.880158,0.156179,2046700
1964-02-03,0.881410,0.891426,0.881410,0.888922,0.157734,2785500
1964-02-04,0.888922,0.890174,0.882662,0.886418,0.157290,1088300
1964-02-05,0.883914,0.883914,0.876402,0.880158,0.156179,1188100
1964-02-06,0.880158,0.881410,0.877654,0.880158,0.156179,1188100
1964-02-07,0.880158,0.881410,0.877654,0.881410,0.156401,1347800
1964-02-10,0.881410,0.883914,0.877654,0.877654,0.155735,1148200
1964-02-11,0.880158,0.888922,0.880158,0.887670,0.157512,1557500
1964-02-12,0.888922,0.898938,0.888922,0.897686,0.159289,1966800
1964-02-13,0.897686,0.897686,0.888922,0.893930,0.158623,1457700
1964-02-14,0.890174,0.890174,0.886418,0.890174,0.157957,1208100
1964-02-17,0.887670,0.887670,0.880158,0.880158,0.156179,1357800
1964-02-18,0.880158,0.881410,0.873898,0.876402,0.155513,1507600
1964-02-19,0.876402,0.881410,0.873898,0.875150,0.155290,1327900
1964-02-20,0.875150,0.878906,0.873898,0.876402,0.155513,978400
1964-02-24,0.876402,0.880158,0.858874,0.858874,0.152402,1827100
1964-02-25,0.856370,0.856370,0.846354,0.853866,0.151514,2615800
1964-02-26,0.853866,0.861378,0.852614,0.858874,0.152402,1248000
1964-02-27,0.858874,0.865134,0.857622,0.860126,0.152625,1088300
1964-02-28,0.860126,0.860126,0.855118,0.857622,0.152180,1108200
1964-03-02,0.860126,0.866386,0.860126,0.862630,0.153069,1208100
1964-03-03,0.865134,0.872646,0.865134,0.868890,0.154180,1487600
1964-03-04,0.870142,0.877654,0.870142,0.873898,0.155068,1307900
1964-03-05,0.873898,0.873898,0.867638,0.870142,0.154402,1188100
1964-03-06,0.870142,0.876402,0.865134,0.871394,0.154624,2336300
1964-03-09,0.871394,0.877654,0.866386,0.876402,0.155513,2276400
1964-03-10,0.876402,0.890174,0.872646,0.890174,0.158956,4612600
1964-03-11,0.895182,0.907702,0.895182,0.903946,0.161415,6829100
1964-03-12,0.903946,0.907702,0.901442,0.901442,0.160968,2555900
1964-03-13,0.901442,0.912710,0.897686,0.897686,0.160297,1557500
1964-03-16,0.897686,0.902694,0.897686,0.897686,0.160297,1377800
1964-03-17,0.898938,0.906450,0.898938,0.903946,0.161415,2376200
1964-03-18,0.903946,0.903946,0.890174,0.892678,0.159403,1537500
1964-03-19,0.892678,0.892678,0.882662,0.886418,0.158285,1757200
1964-03-20,0.886418,0.890174,0.873898,0.876402,0.156497,1597400
1964-03-23,0.876402,0.880158,0.861378,0.867638,0.154932,1956900
1964-03-24,0.867638,0.867638,0.858874,0.860126,0.153590,1687300
1964-03-25,0.860126,0.861378,0.848858,0.853866,0.152472,1857000
1964-03-26,0.856370,0.871394,0.856370,0.867638,0.154932,1527600
1964-03-30,0.867638,0.872646,0.867638,0.868890,0.155155,1297900
1964-03-31,0.868890,0.876402,0.868890,0.873898,0.156049,1437700
1964-04-01,0.875150,0.892678,0.875150,0.887670,0.158509,1387800
1964-04-02,0.887670,0.890174,0.878906,0.881410,0.157391,898600
1964-04-03,0.881410,0.888922,0.880158,0.887670,0.158509,1088300
1964-04-06,0.887670,0.888922,0.881410,0.883914,0.157838,858600
1964-04-07,0.883914,0.885166,0.873898,0.873898,0.156049,1128200
1964-04-08,0.873898,0.878906,0.871394,0.875150,0.156273,898600
1964-04-09,0.875150,0.876402,0.871394,0.871394,0.155602,1028400
1964-04-10,0.871394,0.873898,0.866386,0.866386,0.154708,1038300
1964-04-13,0.866386,0.871394,0.861378,0.861378,0.153814,1367800
1964-04-14,0.861378,0.863882,0.856370,0.858874,0.153367,828700
1964-04-15,0.858874,0.861378,0.853866,0.858874,0.153367,1477600
1964-04-16,0.858874,0.862630,0.856370,0.857622,0.153143,1467600
1964-04-17,0.858874,0.866386,0.858874,0.862630,0.154037,1837100
1964-04-20,0.863882,0.867638,0.863882,0.865134,0.154484,1487600
1964-04-21,0.865134,0.868890,0.863882,0.863882,0.154261,2246400
1964-04-22,0.861378,0.861378,0.857622,0.861378,0.153814,998400
1964-04-23,0.861378,0.863882,0.857622,0.858874,0.153367,978400
1964-04-24,0.857622,0.857622,0.847606,0.850110,0.151802,1567500
1964-04-27,0.848858,0.848858,0.831330,0.832582,0.148672,2945300
1964-04-28,0.832582,0.845102,0.832582,0.842598,0.150460,1837100
1964-04-29,0.842598,0.845102,0.832582,0.835086,0.149119,2535900
1964-04-30,0.833834,0.833834,0.823818,0.825070,0.147330,3214800
1964-05-01,0.826322,0.835086,0.826322,0.833834,0.148895,1737200
1964-05-04,0.833834,0.835086,0.828826,0.833834,0.148895,1817100
1964-05-05,0.832582,0.832582,0.820062,0.826322,0.147554,1617400
1964-05-06,0.826322,0.831330,0.823818,0.827574,0.147777,1367800
1964-05-07,0.827574,0.833834,0.822566,0.832582,0.148672,1407700
1964-05-08,0.832582,0.832582,0.826322,0.830078,0.148225,1397800
1964-05-11,0.830078,0.831330,0.825070,0.827574,0.147777,1787100
1964-05-12,0.827574,0.830078,0.807542,0.807542,0.144200,2296300
1964-05-13,0.808794,0.822566,0.808794,0.818810,0.146213,2645800
1964-05-14,0.820062,0.835086,0.820062,0.835086,0.149119,2895400
1964-05-15,0.835086,0.838842,0.830078,0.836338,0.149342,1966800
1964-05-18,0.836338,0.845102,0.836338,0.840094,0.150013,2136600
1964-05-19,0.838842,0.838842,0.822566,0.823818,0.147107,1697300
1964-05-20,0.823818,0.831330,0.821314,0.827574,0.147777,2136600
1964-05-21,0.827574,0.830078,0.817558,0.828826,0.148001,2535900
1964-05-22,0.828826,0.830078,0.826322,0.828826,0.148001,1118200
1964-05-25,0.827574,0.827574,0.823818,0.823818,0.147107,1238000
1964-05-26,0.823818,0.825070,0.812550,0.812550,0.145095,1387800
1964-05-27,0.812550,0.815054,0.806290,0.812550,0.145095,2076700
1964-05-28,0.812550,0.813802,0.807542,0.811298,0.144871,1497600
1964-06-01,0.811298,0.812550,0.807542,0.812550,0.145095,1607400
1964-06-02,0.812550,0.812550,0.803786,0.805038,0.143753,1847000
1964-06-03,0.805038,0.807542,0.801282,0.802534,0.143306,2026800
1964-06-04,0.802534,0.802534,0.792518,0.792518,0.141518,2486000
1964-06-05,0.792518,0.800030,0.790014,0.796274,0.142188,2386200
1964-06-08,0.796274,0.800030,0.795022,0.796274,0.142188,1078300
1964-06-09,0.796274,0.797526,0.791266,0.795022,0.141965,2076700
1964-06-10,0.795022,0.797526,0.792518,0.795022,0.141965,1517600
1964-06-11,0.795022,0.806290,0.793770,0.805038,0.143753,2705700
1964-06-12,0.805038,0.806290,0.801282,0.801282,0.143083,1847000
1964-06-15,0.801282,0.805038,0.801282,0.805038,0.143753,2266400
1964-06-16,0.802534,0.802534,0.792518,0.793770,0.142718,1697300
1964-06-17,0.797526,0.802534,0.797526,0.802534,0.144294,2006800
1964-06-18,0.802534,0.803786,0.800030,0.800030,0.143844,1337900
1964-06-19,0.800030,0.802534,0.800030,0.800030,0.143844,1387800
1964-06-22,0.800030,0.802534,0.798778,0.800030,0.143844,2076700
1964-06-23,0.800030,0.802534,0.798778,0.798778,0.143619,1407700
1964-06-24,0.798778,0.800030,0.793770,0.793770,0.142718,2126600
1964-06-25,0.793770,0.795022,0.788762,0.793770,0.142718,1877000
1964-06-26,0.793770,0.793770,0.788762,0.791266,0.142268,1956900
1964-06-29,0.793770,0.798778,0.793770,0.796274,0.143168,1916900
1964-06-30,0.797526,0.802534,0.797526,0.798778,0.143619,1817100
1964-07-01,0.800030,0.808794,0.800030,0.808794,0.145419,2775600
1964-07-02,0.810046,0.826322,0.810046,0.822566,0.147896,2845400
1964-07-06,0.822566,0.830078,0.820062,0.827574,0.148796,2286300
1964-07-07,0.827574,0.831330,0.823818,0.823818,0.148121,2166500
1964-07-08,0.823818,0.826322,0.813802,0.815054,0.146545,1557500
1964-07-09,0.815054,0.825070,0.813802,0.821314,0.147670,1897000
1964-07-10,0.821314,0.822566,0.818810,0.820062,0.147445,2526000
1964-07-13,0.822566,0.833834,0.822566,0.831330,0.149471,3294700
1964-07-14,0.831330,0.833834,0.830078,0.831330,0.149471,1228000
1964-07-15,0.831330,0.837590,0.828826,0.837590,0.150597,1387800
1964-07-16,0.837590,0.843850,0.832582,0.841346,0.151272,1986800
1964-07-17,0.841346,0.853866,0.840094,0.853866,0.153523,4902100
1964-07-20,0.853866,0.855118,0.851362,0.851362,0.153073,1687300
1964-07-21,0.851362,0.852614,0.847606,0.851362,0.153073,2336300
1964-07-22,0.851362,0.858874,0.850110,0.857622,0.154198,4522800
1964-07-23,0.857622,0.858874,0.847606,0.847606,0.152398,1347800
1964-07-24,0.847606,0.853866,0.847606,0.848858,0.152623,1178100
1964-07-27,0.848858,0.852614,0.828826,0.830078,0.149246,2216400
1964-07-28,0.830078,0.830078,0.820062,0.825070,0.148346,1687300
1964-07-29,0.825070,0.840094,0.825070,0.832582,0.149696,2336300
1964-07-30,0.832582,0.838842,0.828826,0.836338,0.150372,1657300
1964-07-31,0.836338,0.841346,0.835086,0.835086,0.150147,1467600
1964-08-03,0.835086,0.840094,0.833834,0.836338,0.150372,1407700
1964-08-04,0.836338,0.838842,0.828826,0.831330,0.149471,1847000
1964-08-05,0.831330,0.831330,0.818810,0.830078,0.149246,2406100
1964-08-06,0.830078,0.833834,0.821314,0.821314,0.147670,1667300
1964-08-07,0.821314,0.830078,0.820062,0.828826,0.149021,1637400
1964-08-10,0.828826,0.832582,0.815054,0.818810,0.147220,1857000
1964-08-11,0.818810,0.822566,0.812550,0.812550,0.146095,1537500
1964-08-12,0.812550,0.817558,0.811298,0.816306,0.146770,1627400
1964-08-13,0.818810,0.827574,0.818810,0.822566,0.147896,2955300
1964-08-14,0.822566,0.827574,0.817558,0.817558,0.146995,1717200
1964-08-17,0.817558,0.821314,0.816306,0.821314,0.147670,1847000
1964-08-18,0.821314,0.830078,0.818810,0.830078,0.149246,1627400
1964-08-19,0.830078,0.838842,0.825070,0.836338,0.150372,2665700
1964-08-20,0.836338,0.841346,0.836338,0.837590,0.150597,1557500
1964-08-21,0.837590,0.840094,0.835086,0.837590,0.150597,1827100
1964-08-24,0.837590,0.838842,0.832582,0.835086,0.150147,1427700
1964-08-25,0.835086,0.837590,0.832582,0.832582,0.149696,1347800
1964-08-26,0.832582,0.835086,0.820062,0.821314,0.147670,1327900
1964-08-27,0.821314,0.833834,0.821314,0.833834,0.149921,968400
1964-08-28,0.836338,0.847606,0.836338,0.842598,0.151497,1827100
1964-08-31,0.842598,0.842598,0.837590,0.841346,0.151272,1238000
1964-09-01,0.841346,0.851362,0.841346,0.851362,0.153073,2076700
1964-09-02,0.851362,0.858874,0.836338,0.858874,0.154424,2146600
1964-09-03,0.858874,0.870142,0.856370,0.870142,0.156450,2316300
1964-09-04,0.870142,0.875150,0.867638,0.871394,0.156675,1976800
1964-09-08,0.871394,0.873898,0.867638,0.872646,0.156900,1557500
1964-09-09,0.872646,0.875150,0.866386,0.871394,0.156675,1837100
1964-09-10,0.871394,0.878906,0.871394,0.877654,0.157800,1787100
1964-09-11,0.878906,0.886418,0.878906,0.883914,0.158926,2056700
1964-09-14,0.883914,0.885166,0.878906,0.881410,0.158476,1617400
1964-09-15,0.881410,0.881410,0.877654,0.877654,0.158793,1587500
1964-09-16,0.877654,0.881410,0.877654,0.877654,0.158793,2196500
1964-09-17,0.880158,0.885166,0.880158,0.883914,0.159926,1467600
1964-09-18,0.883914,0.886418,0.870142,0.871394,0.157660,1926900
1964-09-21,0.871394,0.877654,0.871394,0.871394,0.157660,1158100
1964-09-22,0.871394,0.876402,0.871394,0.875150,0.158340,1268000
1964-09-23,0.875150,0.881410,0.875150,0.881410,0.159472,1168100
1964-09-24,0.881410,0.890174,0.880158,0.888922,0.160832,1567500
1964-09-25,0.888922,0.891426,0.886418,0.890174,0.161058,1517600
1964-09-28,0.890174,0.897686,0.888922,0.896434,0.162191,2006800
1964-09-29,0.896434,0.900190,0.895182,0.898938,0.162644,1477600
1964-09-30,0.898938,0.900190,0.893930,0.895182,0.161964,978400
1964-10-01,0.895182,0.898938,0.893930,0.893930,0.161738,1897000
1964-10-02,0.893930,0.898938,0.892678,0.896434,0.162191,1597400
1964-10-05,0.896434,0.901442,0.893930,0.897686,0.162417,2296300
1964-10-06,0.897686,0.898938,0.895182,0.895182,0.161964,1118200
1964-10-07,0.895182,0.896434,0.892678,0.895182,0.161964,1407700
1964-10-08,0.895182,0.897686,0.892678,0.895182,0.161964,968400
1964-10-09,0.895182,0.900190,0.878906,0.881410,0.159472,1627400
1964-10-12,0.881410,0.885166,0.871394,0.871394,0.157660,848600
1964-10-13,0.871394,0.875150,0.868890,0.868890,0.157207,1168100
1964-10-14,0.868890,0.875150,0.866386,0.870142,0.157434,1357800
1964-10-15,0.870142,0.872646,0.845102,0.860126,0.155622,2206500
1964-10-16,0.861378,0.870142,0.861378,0.867638,0.156981,2875400
